race_id	surface	distance	post	lead	captured_at	official_datetime	umaban	odds	pop
202602010407	芝	1200	13:10	10	2026-06-21 13:00	2026-06-21 12:59:31	1	10.4	4
202602010407	芝	1200	13:10	10	2026-06-21 13:00	2026-06-21 12:59:31	2	2.8	1
202602010407	芝	1200	13:10	10	2026-06-21 13:00	2026-06-21 12:59:31	3	45.0	10
202602010407	芝	1200	13:10	10	2026-06-21 13:00	2026-06-21 12:59:31	4	27.6	9
202602010407	芝	1200	13:10	10	2026-06-21 13:00	2026-06-21 12:59:31	5	99.4	11
202602010407	芝	1200	13:10	10	2026-06-21 13:00	2026-06-21 12:59:31	6	17.3	6
202602010407	芝	1200	13:10	10	2026-06-21 13:00	2026-06-21 12:59:31	7	3.4	2
202602010407	芝	1200	13:10	10	2026-06-21 13:00	2026-06-21 12:59:31	8	26.6	8
202602010407	芝	1200	13:10	10	2026-06-21 13:00	2026-06-21 12:59:31	9	4.3	3
202602010407	芝	1200	13:10	10	2026-06-21 13:00	2026-06-21 12:59:31	10	17.9	7
202602010407	芝	1200	13:10	10	2026-06-21 13:00	2026-06-21 12:59:31	11	14.3	5
202602010407	芝	1200	13:10	7	2026-06-21 13:03	2026-06-21 13:02:36	1	10.7	4
202602010407	芝	1200	13:10	7	2026-06-21 13:03	2026-06-21 13:02:36	2	2.7	1
202602010407	芝	1200	13:10	7	2026-06-21 13:03	2026-06-21 13:02:36	3	49.0	10
202602010407	芝	1200	13:10	7	2026-06-21 13:03	2026-06-21 13:02:36	4	20.5	8
202602010407	芝	1200	13:10	7	2026-06-21 13:03	2026-06-21 13:02:36	5	97.1	11
202602010407	芝	1200	13:10	7	2026-06-21 13:03	2026-06-21 13:02:36	6	18.6	6
202602010407	芝	1200	13:10	7	2026-06-21 13:03	2026-06-21 13:02:36	7	3.6	2
202602010407	芝	1200	13:10	7	2026-06-21 13:03	2026-06-21 13:02:36	8	25.2	9
202602010407	芝	1200	13:10	7	2026-06-21 13:03	2026-06-21 13:02:36	9	4.1	3
202602010407	芝	1200	13:10	7	2026-06-21 13:03	2026-06-21 13:02:36	10	20.2	7
202602010407	芝	1200	13:10	7	2026-06-21 13:03	2026-06-21 13:02:36	11	15.2	5
202602010407	芝	1200	13:10	4	2026-06-21 13:06	2026-06-21 13:05:36	1	10.9	4
202602010407	芝	1200	13:10	4	2026-06-21 13:06	2026-06-21 13:05:36	2	2.8	1
202602010407	芝	1200	13:10	4	2026-06-21 13:06	2026-06-21 13:05:36	3	53.3	10
202602010407	芝	1200	13:10	4	2026-06-21 13:06	2026-06-21 13:05:36	4	23.1	7
202602010407	芝	1200	13:10	4	2026-06-21 13:06	2026-06-21 13:05:36	5	111.2	11
202602010407	芝	1200	13:10	4	2026-06-21 13:06	2026-06-21 13:05:36	6	18.9	6
202602010407	芝	1200	13:10	4	2026-06-21 13:06	2026-06-21 13:05:36	7	3.4	2
202602010407	芝	1200	13:10	4	2026-06-21 13:06	2026-06-21 13:05:36	8	24.9	9
202602010407	芝	1200	13:10	4	2026-06-21 13:06	2026-06-21 13:05:36	9	3.9	3
202602010407	芝	1200	13:10	4	2026-06-21 13:06	2026-06-21 13:05:36	10	23.5	8
202602010407	芝	1200	13:10	4	2026-06-21 13:06	2026-06-21 13:05:36	11	16.0	5
202602010407				final			7	2.9	
202602010407				final			6	14.2	
202602010407				final			11	15.8	
202602010407				final			2	3.2	
202602010407				final			4	30.6	
202602010407				final			9	3.6	
202602010407				final			10	34.2	
202602010407				final			3	75.9	
202602010407				final			1	13.1	
202602010407				final			5	130.0	
202602010407				final			8	36.4	
202609030607	ダ	1400	13:20	8	2026-06-21 13:12	2026-06-21 13:11:26	1	46.5	11
202609030607	ダ	1400	13:20	8	2026-06-21 13:12	2026-06-21 13:11:26	2	41.4	10
202609030607	ダ	1400	13:20	8	2026-06-21 13:12	2026-06-21 13:11:26	3	5.3	2
202609030607	ダ	1400	13:20	8	2026-06-21 13:12	2026-06-21 13:11:26	4	11.6	5
202609030607	ダ	1400	13:20	8	2026-06-21 13:12	2026-06-21 13:11:26	5	16.2	6
202609030607	ダ	1400	13:20	8	2026-06-21 13:12	2026-06-21 13:11:26	6	74.4	15
202609030607	ダ	1400	13:20	8	2026-06-21 13:12	2026-06-21 13:11:26	7	67.8	14
202609030607	ダ	1400	13:20	8	2026-06-21 13:12	2026-06-21 13:11:26	8	62.7	13
202609030607	ダ	1400	13:20	8	2026-06-21 13:12	2026-06-21 13:11:26	9	2.2	1
202609030607	ダ	1400	13:20	8	2026-06-21 13:12	2026-06-21 13:11:26	10	16.9	8
202609030607	ダ	1400	13:20	8	2026-06-21 13:12	2026-06-21 13:11:26	11	125.8	16
202609030607	ダ	1400	13:20	8	2026-06-21 13:12	2026-06-21 13:11:26	12	10.7	4
202609030607	ダ	1400	13:20	8	2026-06-21 13:12	2026-06-21 13:11:26	13	16.6	7
202609030607	ダ	1400	13:20	8	2026-06-21 13:12	2026-06-21 13:11:26	14	60.4	12
202609030607	ダ	1400	13:20	8	2026-06-21 13:12	2026-06-21 13:11:26	15	9.7	3
202609030607	ダ	1400	13:20	8	2026-06-21 13:12	2026-06-21 13:11:26	16	23.2	9
202609030607	ダ	1400	13:20	5	2026-06-21 13:15	2026-06-21 13:15:11	1	53.4	10
202609030607	ダ	1400	13:20	5	2026-06-21 13:15	2026-06-21 13:15:11	2	55.6	11
202609030607	ダ	1400	13:20	5	2026-06-21 13:15	2026-06-21 13:15:11	3	4.6	2
202609030607	ダ	1400	13:20	5	2026-06-21 13:15	2026-06-21 13:15:11	4	12.2	5
202609030607	ダ	1400	13:20	5	2026-06-21 13:15	2026-06-21 13:15:11	5	17.5	6
202609030607	ダ	1400	13:20	5	2026-06-21 13:15	2026-06-21 13:15:11	6	83.8	12
202609030607	ダ	1400	13:20	5	2026-06-21 13:15	2026-06-21 13:15:11	7	92.8	15
202609030607	ダ	1400	13:20	5	2026-06-21 13:15	2026-06-21 13:15:11	8	88.6	14
202609030607	ダ	1400	13:20	5	2026-06-21 13:15	2026-06-21 13:15:11	9	2.0	1
202609030607	ダ	1400	13:20	5	2026-06-21 13:15	2026-06-21 13:15:11	10	19.5	7
202609030607	ダ	1400	13:20	5	2026-06-21 13:15	2026-06-21 13:15:11	11	161.1	16
202609030607	ダ	1400	13:20	5	2026-06-21 13:15	2026-06-21 13:15:11	12	11.6	4
202609030607	ダ	1400	13:20	5	2026-06-21 13:15	2026-06-21 13:15:11	13	19.9	8
202609030607	ダ	1400	13:20	5	2026-06-21 13:15	2026-06-21 13:15:11	14	84.0	13
202609030607	ダ	1400	13:20	5	2026-06-21 13:15	2026-06-21 13:15:11	15	11.2	3
202609030607	ダ	1400	13:20	5	2026-06-21 13:15	2026-06-21 13:15:11	16	25.5	9
202609030607	ダ	1400	13:20	2	2026-06-21 13:18	2026-06-21 13:18:11	1	64.8	11
202609030607	ダ	1400	13:20	2	2026-06-21 13:18	2026-06-21 13:18:11	2	61.3	10
202609030607	ダ	1400	13:20	2	2026-06-21 13:18	2026-06-21 13:18:11	3	3.5	2
202609030607	ダ	1400	13:20	2	2026-06-21 13:18	2026-06-21 13:18:11	4	10.8	4
202609030607	ダ	1400	13:20	2	2026-06-21 13:18	2026-06-21 13:18:11	5	17.3	6
202609030607	ダ	1400	13:20	2	2026-06-21 13:18	2026-06-21 13:18:11	6	105.5	12
202609030607	ダ	1400	13:20	2	2026-06-21 13:18	2026-06-21 13:18:11	7	110.3	13
202609030607	ダ	1400	13:20	2	2026-06-21 13:18	2026-06-21 13:18:11	8	116.1	14
202609030607	ダ	1400	13:20	2	2026-06-21 13:18	2026-06-21 13:18:11	9	2.3	1
202609030607	ダ	1400	13:20	2	2026-06-21 13:18	2026-06-21 13:18:11	10	18.2	7
202609030607	ダ	1400	13:20	2	2026-06-21 13:18	2026-06-21 13:18:11	11	224.3	16
202609030607	ダ	1400	13:20	2	2026-06-21 13:18	2026-06-21 13:18:11	12	10.0	3
202609030607	ダ	1400	13:20	2	2026-06-21 13:18	2026-06-21 13:18:11	13	21.6	8
202609030607	ダ	1400	13:20	2	2026-06-21 13:18	2026-06-21 13:18:11	14	122.5	15
202609030607	ダ	1400	13:20	2	2026-06-21 13:18	2026-06-21 13:18:11	15	12.6	5
202609030607	ダ	1400	13:20	2	2026-06-21 13:18	2026-06-21 13:18:11	16	26.2	9
202609030607				final			4	10.9	
202609030607				final			12	9.9	
202609030607				final			10	17.1	
202609030607				final			5	12.0	
202609030607				final			16	32.6	
202609030607				final			9	2.5	
202609030607				final			15	9.0	
202609030607				final			2	62.0	
202609030607				final			1	86.3	
202609030607				final			3	3.5	
202609030607				final			7	120.2	
202609030607				final			11	278.0	
202609030607				final			6	143.1	
202609030607				final			8	161.3	
202609030607				final			14	171.5	
202609030607				final			13	21.8	
202605030607	ダ	1600	13:30	9	2026-06-21 13:21	2026-06-21 13:21:06	1	13.3	5
202605030607	ダ	1600	13:30	9	2026-06-21 13:21	2026-06-21 13:21:06	2	95.8	14
202605030607	ダ	1600	13:30	9	2026-06-21 13:21	2026-06-21 13:21:06	3	20.0	7
202605030607	ダ	1600	13:30	9	2026-06-21 13:21	2026-06-21 13:21:06	4	115.4	15
202605030607	ダ	1600	13:30	9	2026-06-21 13:21	2026-06-21 13:21:06	5	1.9	1
202605030607	ダ	1600	13:30	9	2026-06-21 13:21	2026-06-21 13:21:06	6	12.9	4
202605030607	ダ	1600	13:30	9	2026-06-21 13:21	2026-06-21 13:21:06	7	22.6	9
202605030607	ダ	1600	13:30	9	2026-06-21 13:21	2026-06-21 13:21:06	8	16.0	6
202605030607	ダ	1600	13:30	9	2026-06-21 13:21	2026-06-21 13:21:06	9	20.4	8
202605030607	ダ	1600	13:30	9	2026-06-21 13:21	2026-06-21 13:21:06	10	6.2	2
202605030607	ダ	1600	13:30	9	2026-06-21 13:21	2026-06-21 13:21:06	11	9.0	3
202605030607	ダ	1600	13:30	9	2026-06-21 13:21	2026-06-21 13:21:06	12	80.9	12
202605030607	ダ	1600	13:30	9	2026-06-21 13:21	2026-06-21 13:21:06	13	25.1	10
202605030607	ダ	1600	13:30	9	2026-06-21 13:21	2026-06-21 13:21:06	14	238.3	16
202605030607	ダ	1600	13:30	9	2026-06-21 13:21	2026-06-21 13:21:06	15	84.3	13
202605030607	ダ	1600	13:30	9	2026-06-21 13:21	2026-06-21 13:21:06	16	41.9	11
202605030607	ダ	1600	13:30	6	2026-06-21 13:24	2026-06-21 13:24:06	1	13.6	5
202605030607	ダ	1600	13:30	6	2026-06-21 13:24	2026-06-21 13:24:06	2	105.9	14
202605030607	ダ	1600	13:30	6	2026-06-21 13:24	2026-06-21 13:24:06	3	22.8	9
202605030607	ダ	1600	13:30	6	2026-06-21 13:24	2026-06-21 13:24:06	4	132.6	15
202605030607	ダ	1600	13:30	6	2026-06-21 13:24	2026-06-21 13:24:06	5	1.9	1
202605030607	ダ	1600	13:30	6	2026-06-21 13:24	2026-06-21 13:24:06	6	13.3	4
202605030607	ダ	1600	13:30	6	2026-06-21 13:24	2026-06-21 13:24:06	7	20.5	7
202605030607	ダ	1600	13:30	6	2026-06-21 13:24	2026-06-21 13:24:06	8	17.0	6
202605030607	ダ	1600	13:30	6	2026-06-21 13:24	2026-06-21 13:24:06	9	21.8	8
202605030607	ダ	1600	13:30	6	2026-06-21 13:24	2026-06-21 13:24:06	10	5.5	2
202605030607	ダ	1600	13:30	6	2026-06-21 13:24	2026-06-21 13:24:06	11	8.4	3
202605030607	ダ	1600	13:30	6	2026-06-21 13:24	2026-06-21 13:24:06	12	91.8	12
202605030607	ダ	1600	13:30	6	2026-06-21 13:24	2026-06-21 13:24:06	13	29.0	10
202605030607	ダ	1600	13:30	6	2026-06-21 13:24	2026-06-21 13:24:06	14	248.9	16
202605030607	ダ	1600	13:30	6	2026-06-21 13:24	2026-06-21 13:24:06	15	96.1	13
202605030607	ダ	1600	13:30	6	2026-06-21 13:24	2026-06-21 13:24:06	16	49.6	11
202605030607	ダ	1600	13:30	3	2026-06-21 13:27	2026-06-21 13:27:07	1	13.6	5
202605030607	ダ	1600	13:30	3	2026-06-21 13:27	2026-06-21 13:27:07	2	139.3	14
202605030607	ダ	1600	13:30	3	2026-06-21 13:27	2026-06-21 13:27:07	3	29.2	9
202605030607	ダ	1600	13:30	3	2026-06-21 13:27	2026-06-21 13:27:07	4	170.9	15
202605030607	ダ	1600	13:30	3	2026-06-21 13:27	2026-06-21 13:27:07	5	1.7	1
202605030607	ダ	1600	13:30	3	2026-06-21 13:27	2026-06-21 13:27:07	6	12.7	4
202605030607	ダ	1600	13:30	3	2026-06-21 13:27	2026-06-21 13:27:07	7	24.5	8
202605030607	ダ	1600	13:30	3	2026-06-21 13:27	2026-06-21 13:27:07	8	18.0	6
202605030607	ダ	1600	13:30	3	2026-06-21 13:27	2026-06-21 13:27:07	9	23.8	7
202605030607	ダ	1600	13:30	3	2026-06-21 13:27	2026-06-21 13:27:07	10	6.0	2
202605030607	ダ	1600	13:30	3	2026-06-21 13:27	2026-06-21 13:27:07	11	8.4	3
202605030607	ダ	1600	13:30	3	2026-06-21 13:27	2026-06-21 13:27:07	12	109.1	12
202605030607	ダ	1600	13:30	3	2026-06-21 13:27	2026-06-21 13:27:07	13	32.8	10
202605030607	ダ	1600	13:30	3	2026-06-21 13:27	2026-06-21 13:27:07	14	343.4	16
202605030607	ダ	1600	13:30	3	2026-06-21 13:27	2026-06-21 13:27:07	15	128.0	13
202605030607	ダ	1600	13:30	3	2026-06-21 13:27	2026-06-21 13:27:07	16	69.3	11
202605030607				final			10	4.5	
202605030607				final			5	1.8	
202605030607				final			8	17.5	
202605030607				final			9	25.7	
202605030607				final			16	95.5	
202605030607				final			11	8.9	
202605030607				final			13	39.3	
202605030607				final			6	12.5	
202605030607				final			15	189.8	
202605030607				final			3	41.6	
202605030607				final			4	228.6	
202605030607				final			2	189.8	
202605030607				final			12	113.0	
202605030607				final			1	15.2	
202605030607				final			7	22.1	
202605030607				final			14	593.5	
202602010408	ダ	1700	13:40	9	2026-06-21 13:30	2026-06-21 13:30:02	1	43.0	10
202602010408	ダ	1700	13:40	9	2026-06-21 13:30	2026-06-21 13:30:02	2	10.2	5
202602010408	ダ	1700	13:40	9	2026-06-21 13:30	2026-06-21 13:30:02	3	10.3	6
202602010408	ダ	1700	13:40	9	2026-06-21 13:30	2026-06-21 13:30:02	4	96.8	12
202602010408	ダ	1700	13:40	9	2026-06-21 13:30	2026-06-21 13:30:02	5	5.0	2
202602010408	ダ	1700	13:40	9	2026-06-21 13:30	2026-06-21 13:30:02	6	23.3	8
202602010408	ダ	1700	13:40	9	2026-06-21 13:30	2026-06-21 13:30:02	7	2.3	1
202602010408	ダ	1700	13:40	9	2026-06-21 13:30	2026-06-21 13:30:02	8	7.7	4
202602010408	ダ	1700	13:40	9	2026-06-21 13:30	2026-06-21 13:30:02	9	7.4	3
202602010408	ダ	1700	13:40	9	2026-06-21 13:30	2026-06-21 13:30:02	10	91.1	11
202602010408	ダ	1700	13:40	9	2026-06-21 13:30	2026-06-21 13:30:02	11	17.1	7
202602010408	ダ	1700	13:40	9	2026-06-21 13:30	2026-06-21 13:30:02	12	38.2	9
202602010408	ダ	1700	13:40	7	2026-06-21 13:33	2026-06-21 13:33:02	1	47.4	10
202602010408	ダ	1700	13:40	7	2026-06-21 13:33	2026-06-21 13:33:02	2	10.6	6
202602010408	ダ	1700	13:40	7	2026-06-21 13:33	2026-06-21 13:33:02	3	10.4	5
202602010408	ダ	1700	13:40	7	2026-06-21 13:33	2026-06-21 13:33:02	4	108.0	12
202602010408	ダ	1700	13:40	7	2026-06-21 13:33	2026-06-21 13:33:02	5	4.4	2
202602010408	ダ	1700	13:40	7	2026-06-21 13:33	2026-06-21 13:33:02	6	24.7	8
202602010408	ダ	1700	13:40	7	2026-06-21 13:33	2026-06-21 13:33:02	7	2.4	1
202602010408	ダ	1700	13:40	7	2026-06-21 13:33	2026-06-21 13:33:02	8	7.4	3
202602010408	ダ	1700	13:40	7	2026-06-21 13:33	2026-06-21 13:33:02	9	7.8	4
202602010408	ダ	1700	13:40	7	2026-06-21 13:33	2026-06-21 13:33:02	10	99.3	11
202602010408	ダ	1700	13:40	7	2026-06-21 13:33	2026-06-21 13:33:02	11	18.0	7
202602010408	ダ	1700	13:40	7	2026-06-21 13:33	2026-06-21 13:33:02	12	37.5	9
202602010408	ダ	1700	13:40	4	2026-06-21 13:36	2026-06-21 13:36:02	1	55.7	10
202602010408	ダ	1700	13:40	4	2026-06-21 13:36	2026-06-21 13:36:02	2	11.3	5
202602010408	ダ	1700	13:40	4	2026-06-21 13:36	2026-06-21 13:36:02	3	11.8	6
202602010408	ダ	1700	13:40	4	2026-06-21 13:36	2026-06-21 13:36:02	4	148.7	12
202602010408	ダ	1700	13:40	4	2026-06-21 13:36	2026-06-21 13:36:02	5	4.3	2
202602010408	ダ	1700	13:40	4	2026-06-21 13:36	2026-06-21 13:36:02	6	28.8	8
202602010408	ダ	1700	13:40	4	2026-06-21 13:36	2026-06-21 13:36:02	7	2.2	1
202602010408	ダ	1700	13:40	4	2026-06-21 13:36	2026-06-21 13:36:02	8	7.1	3
202602010408	ダ	1700	13:40	4	2026-06-21 13:36	2026-06-21 13:36:02	9	7.6	4
202602010408	ダ	1700	13:40	4	2026-06-21 13:36	2026-06-21 13:36:02	10	113.6	11
202602010408	ダ	1700	13:40	4	2026-06-21 13:36	2026-06-21 13:36:02	11	20.0	7
202602010408	ダ	1700	13:40	4	2026-06-21 13:36	2026-06-21 13:36:02	12	42.0	9
202602010408				final			9	8.5	
202602010408				final			7	2.7	
202602010408				final			10	166.8	
202602010408				final			2	9.4	
202602010408				final			5	4.2	
202602010408				final			12	29.9	
202602010408				final			6	34.9	
202602010408				final			3	6.7	
202602010408				final			11	22.9	
202602010408				final			4	289.9	
202602010408				final			1	85.9	
202602010408				final			8	6.6	
202609030608	芝	2000	13:50	8	2026-06-21 13:42	2026-06-21 13:41:57	1	83.1	8
202609030608	芝	2000	13:50	8	2026-06-21 13:42	2026-06-21 13:41:57	2	26.1	7
202609030608	芝	2000	13:50	8	2026-06-21 13:42	2026-06-21 13:41:57	3	4.0	3
202609030608	芝	2000	13:50	8	2026-06-21 13:42	2026-06-21 13:41:57	4	11.7	5
202609030608	芝	2000	13:50	8	2026-06-21 13:42	2026-06-21 13:41:57	5	3.4	2
202609030608	芝	2000	13:50	8	2026-06-21 13:42	2026-06-21 13:41:57	6	2.6	1
202609030608	芝	2000	13:50	8	2026-06-21 13:42	2026-06-21 13:41:57	7	23.6	6
202609030608	芝	2000	13:50	8	2026-06-21 13:42	2026-06-21 13:41:57	8	6.3	4
202609030608	芝	2000	13:50	5	2026-06-21 13:45	2026-06-21 13:44:57	1	100.8	8
202609030608	芝	2000	13:50	5	2026-06-21 13:45	2026-06-21 13:44:57	2	31.0	7
202609030608	芝	2000	13:50	5	2026-06-21 13:45	2026-06-21 13:44:57	3	4.4	3
202609030608	芝	2000	13:50	5	2026-06-21 13:45	2026-06-21 13:44:57	4	14.2	5
202609030608	芝	2000	13:50	5	2026-06-21 13:45	2026-06-21 13:44:57	5	2.7	2
202609030608	芝	2000	13:50	5	2026-06-21 13:45	2026-06-21 13:44:57	6	2.6	1
202609030608	芝	2000	13:50	5	2026-06-21 13:45	2026-06-21 13:44:57	7	29.2	6
202609030608	芝	2000	13:50	5	2026-06-21 13:45	2026-06-21 13:44:57	8	7.0	4
202609030608	芝	2000	13:50	2	2026-06-21 13:48	2026-06-21 13:47:57	1	139.8	8
202609030608	芝	2000	13:50	2	2026-06-21 13:48	2026-06-21 13:47:57	2	34.2	6
202609030608	芝	2000	13:50	2	2026-06-21 13:48	2026-06-21 13:47:57	3	4.1	3
202609030608	芝	2000	13:50	2	2026-06-21 13:48	2026-06-21 13:47:57	4	17.6	5
202609030608	芝	2000	13:50	2	2026-06-21 13:48	2026-06-21 13:47:57	5	2.6	1
202609030608	芝	2000	13:50	2	2026-06-21 13:48	2026-06-21 13:47:57	6	2.7	2
202609030608	芝	2000	13:50	2	2026-06-21 13:48	2026-06-21 13:47:57	7	34.4	7
202609030608	芝	2000	13:50	2	2026-06-21 13:48	2026-06-21 13:47:57	8	7.1	4
202609030608				final			3	3.8	
202609030608				final			4	22.7	
202609030608				final			6	2.6	
202609030608				final			8	7.8	
202609030608				final			5	2.6	
202609030608				final			7	34.7	
202609030608				final			2	41.9	
202609030608				final			1	209.6	
202605030608	芝	1600	14:00	9	2026-06-21 13:51	2026-06-21 13:50:47	1	43.0	10
202605030608	芝	1600	14:00	9	2026-06-21 13:51	2026-06-21 13:50:47	2	23.6	7
202605030608	芝	1600	14:00	9	2026-06-21 13:51	2026-06-21 13:50:47	3	3.2	1
202605030608	芝	1600	14:00	9	2026-06-21 13:51	2026-06-21 13:50:47	4	145.9	13
202605030608	芝	1600	14:00	9	2026-06-21 13:51	2026-06-21 13:50:47	5	28.8	8
202605030608	芝	1600	14:00	9	2026-06-21 13:51	2026-06-21 13:50:47	6	15.2	6
202605030608	芝	1600	14:00	9	2026-06-21 13:51	2026-06-21 13:50:47	7	43.5	11
202605030608	芝	1600	14:00	9	2026-06-21 13:51	2026-06-21 13:50:47	8	218.9	16
202605030608	芝	1600	14:00	9	2026-06-21 13:51	2026-06-21 13:50:47	9	39.9	9
202605030608	芝	1600	14:00	9	2026-06-21 13:51	2026-06-21 13:50:47	10	11.6	4
202605030608	芝	1600	14:00	9	2026-06-21 13:51	2026-06-21 13:50:47	11	147.3	14
202605030608	芝	1600	14:00	9	2026-06-21 13:51	2026-06-21 13:50:47	12	3.3	2
202605030608	芝	1600	14:00	9	2026-06-21 13:51	2026-06-21 13:50:47	13	123.7	12
202605030608	芝	1600	14:00	9	2026-06-21 13:51	2026-06-21 13:50:47	14	12.4	5
202605030608	芝	1600	14:00	9	2026-06-21 13:51	2026-06-21 13:50:47	15	4.3	3
202605030608	芝	1600	14:00	9	2026-06-21 13:51	2026-06-21 13:50:47	16	215.0	15
202605030608	芝	1600	14:00	6	2026-06-21 13:54	2026-06-21 13:53:47	1	45.9	11
202605030608	芝	1600	14:00	6	2026-06-21 13:54	2026-06-21 13:53:47	2	23.9	7
202605030608	芝	1600	14:00	6	2026-06-21 13:54	2026-06-21 13:53:47	3	3.2	1
202605030608	芝	1600	14:00	6	2026-06-21 13:54	2026-06-21 13:53:47	4	152.5	13
202605030608	芝	1600	14:00	6	2026-06-21 13:54	2026-06-21 13:53:47	5	29.1	8
202605030608	芝	1600	14:00	6	2026-06-21 13:54	2026-06-21 13:53:47	6	15.6	6
202605030608	芝	1600	14:00	6	2026-06-21 13:54	2026-06-21 13:53:47	7	44.3	10
202605030608	芝	1600	14:00	6	2026-06-21 13:54	2026-06-21 13:53:47	8	233.0	16
202605030608	芝	1600	14:00	6	2026-06-21 13:54	2026-06-21 13:53:47	9	41.5	9
202605030608	芝	1600	14:00	6	2026-06-21 13:54	2026-06-21 13:53:47	10	11.1	4
202605030608	芝	1600	14:00	6	2026-06-21 13:54	2026-06-21 13:53:47	11	161.0	14
202605030608	芝	1600	14:00	6	2026-06-21 13:54	2026-06-21 13:53:47	12	3.4	2
202605030608	芝	1600	14:00	6	2026-06-21 13:54	2026-06-21 13:53:47	13	127.3	12
202605030608	芝	1600	14:00	6	2026-06-21 13:54	2026-06-21 13:53:47	14	11.8	5
202605030608	芝	1600	14:00	6	2026-06-21 13:54	2026-06-21 13:53:47	15	4.1	3
202605030608	芝	1600	14:00	6	2026-06-21 13:54	2026-06-21 13:53:47	16	218.0	15
202605030608	芝	1600	14:00	3	2026-06-21 13:57	2026-06-21 13:56:47	1	37.8	9
202605030608	芝	1600	14:00	3	2026-06-21 13:57	2026-06-21 13:56:47	2	24.3	7
202605030608	芝	1600	14:00	3	2026-06-21 13:57	2026-06-21 13:56:47	3	3.0	1
202605030608	芝	1600	14:00	3	2026-06-21 13:57	2026-06-21 13:56:47	4	185.3	14
202605030608	芝	1600	14:00	3	2026-06-21 13:57	2026-06-21 13:56:47	5	32.9	8
202605030608	芝	1600	14:00	3	2026-06-21 13:57	2026-06-21 13:56:47	6	17.6	6
202605030608	芝	1600	14:00	3	2026-06-21 13:57	2026-06-21 13:56:47	7	40.0	10
202605030608	芝	1600	14:00	3	2026-06-21 13:57	2026-06-21 13:56:47	8	304.2	16
202605030608	芝	1600	14:00	3	2026-06-21 13:57	2026-06-21 13:56:47	9	47.6	11
202605030608	芝	1600	14:00	3	2026-06-21 13:57	2026-06-21 13:56:47	10	11.8	4
202605030608	芝	1600	14:00	3	2026-06-21 13:57	2026-06-21 13:56:47	11	155.8	13
202605030608	芝	1600	14:00	3	2026-06-21 13:57	2026-06-21 13:56:47	12	3.5	2
202605030608	芝	1600	14:00	3	2026-06-21 13:57	2026-06-21 13:56:47	13	152.1	12
202605030608	芝	1600	14:00	3	2026-06-21 13:57	2026-06-21 13:56:47	14	12.4	5
202605030608	芝	1600	14:00	3	2026-06-21 13:57	2026-06-21 13:56:47	15	4.0	3
202605030608	芝	1600	14:00	3	2026-06-21 13:57	2026-06-21 13:56:47	16	268.4	15
202605030608				final			3	2.8	
202605030608				final			10	14.2	
202605030608				final			14	9.2	
202605030608				final			6	17.9	
202605030608				final			1	43.8	
202605030608				final			12	3.4	
202605030608				final			7	48.8	
202605030608				final			2	20.1	
202605030608				final			11	123.0	
202605030608				final			5	42.9	
202605030608				final			15	4.4	
202605030608				final			13	207.4	
202605030608				final			4	256.1	
202605030608				final			8	452.3	
202605030608				final			9	59.1	
202605030608				final			16	411.6	
202602010409	芝	2000	14:10	10	2026-06-21 14:00	2026-06-21 13:59:32	1	19.0	9
202602010409	芝	2000	14:10	10	2026-06-21 14:00	2026-06-21 13:59:32	2	3.9	1
202602010409	芝	2000	14:10	10	2026-06-21 14:00	2026-06-21 13:59:32	3	10.1	6
202602010409	芝	2000	14:10	10	2026-06-21 14:00	2026-06-21 13:59:32	4	4.0	2
202602010409	芝	2000	14:10	10	2026-06-21 14:00	2026-06-21 13:59:32	5	17.9	8
202602010409	芝	2000	14:10	10	2026-06-21 14:00	2026-06-21 13:59:32	6	7.5	5
202602010409	芝	2000	14:10	10	2026-06-21 14:00	2026-06-21 13:59:32	7	6.4	3
202602010409	芝	2000	14:10	10	2026-06-21 14:00	2026-06-21 13:59:32	8	87.8	11
202602010409	芝	2000	14:10	10	2026-06-21 14:00	2026-06-21 13:59:32	9	43.3	10
202602010409	芝	2000	14:10	10	2026-06-21 14:00	2026-06-21 13:59:32	10	6.6	4
202602010409	芝	2000	14:10	10	2026-06-21 14:00	2026-06-21 13:59:32	11	100.6	12
202602010409	芝	2000	14:10	10	2026-06-21 14:00	2026-06-21 13:59:32	12	16.2	7
202602010409	芝	2000	14:10	7	2026-06-21 14:03	2026-06-21 14:02:37	1	21.3	9
202602010409	芝	2000	14:10	7	2026-06-21 14:03	2026-06-21 14:02:37	2	3.9	1
202602010409	芝	2000	14:10	7	2026-06-21 14:03	2026-06-21 14:02:37	3	11.1	6
202602010409	芝	2000	14:10	7	2026-06-21 14:03	2026-06-21 14:02:37	4	4.3	2
202602010409	芝	2000	14:10	7	2026-06-21 14:03	2026-06-21 14:02:37	5	16.7	7
202602010409	芝	2000	14:10	7	2026-06-21 14:03	2026-06-21 14:02:37	6	6.9	5
202602010409	芝	2000	14:10	7	2026-06-21 14:03	2026-06-21 14:02:37	7	6.2	3
202602010409	芝	2000	14:10	7	2026-06-21 14:03	2026-06-21 14:02:37	8	97.1	11
202602010409	芝	2000	14:10	7	2026-06-21 14:03	2026-06-21 14:02:37	9	42.6	10
202602010409	芝	2000	14:10	7	2026-06-21 14:03	2026-06-21 14:02:37	10	6.2	4
