race_id	surface	distance	post	lead	captured_at	official_datetime	umaban	odds	pop
202603020107	芝	1800	13:30	9	2026-06-27 13:21	2026-06-27 13:20:48	7	8.8	4
202603020107	芝	1800	13:30	9	2026-06-27 13:21	2026-06-27 13:20:48	8	92.1	15
202603020107	芝	1800	13:30	9	2026-06-27 13:21	2026-06-27 13:20:48	9	99.1	16
202603020107	芝	1800	13:30	9	2026-06-27 13:21	2026-06-27 13:20:48	10	50.1	10
202603020107	芝	1800	13:30	9	2026-06-27 13:21	2026-06-27 13:20:48	11	66.3	12
202603020107	芝	1800	13:30	9	2026-06-27 13:21	2026-06-27 13:20:48	12	44.3	8
202603020107	芝	1800	13:30	9	2026-06-27 13:21	2026-06-27 13:20:48	13	53.9	11
202603020107	芝	1800	13:30	9	2026-06-27 13:21	2026-06-27 13:20:48	14	23.1	5
202603020107	芝	1800	13:30	9	2026-06-27 13:21	2026-06-27 13:20:48	15	48.1	9
202603020107	芝	1800	13:30	9	2026-06-27 13:21	2026-06-27 13:20:48	16	86.2	14
202603020107	芝	1800	13:30	5	2026-06-27 13:24	2026-06-27 13:23:33	1	6.3	3
202603020107	芝	1800	13:30	5	2026-06-27 13:24	2026-06-27 13:23:33	2	27.4	6
202603020107	芝	1800	13:30	5	2026-06-27 13:24	2026-06-27 13:23:33	3	3.0	2
202603020107	芝	1800	13:30	5	2026-06-27 13:24	2026-06-27 13:23:33	4	38.0	7
202603020107	芝	1800	13:30	5	2026-06-27 13:24	2026-06-27 13:23:33	5	2.4	1
202603020107	芝	1800	13:30	5	2026-06-27 13:24	2026-06-27 13:23:33	6	79.8	13
202603020107	芝	1800	13:30	5	2026-06-27 13:24	2026-06-27 13:23:33	7	8.5	4
202603020107	芝	1800	13:30	5	2026-06-27 13:24	2026-06-27 13:23:33	8	102.0	15
202603020107	芝	1800	13:30	5	2026-06-27 13:24	2026-06-27 13:23:33	9	111.9	16
202603020107	芝	1800	13:30	5	2026-06-27 13:24	2026-06-27 13:23:33	10	51.2	10
202603020107	芝	1800	13:30	5	2026-06-27 13:24	2026-06-27 13:23:33	11	73.7	12
202603020107	芝	1800	13:30	5	2026-06-27 13:24	2026-06-27 13:23:33	12	49.3	8
202603020107	芝	1800	13:30	5	2026-06-27 13:24	2026-06-27 13:23:33	13	61.5	11
202603020107	芝	1800	13:30	5	2026-06-27 13:24	2026-06-27 13:23:33	14	21.0	5
202603020107	芝	1800	13:30	5	2026-06-27 13:24	2026-06-27 13:23:33	15	50.5	9
202603020107	芝	1800	13:30	5	2026-06-27 13:24	2026-06-27 13:23:33	16	95.6	14
202603020107	芝	1800	13:30	3	2026-06-27 13:27	2026-06-27 13:26:23	1	6.2	3
202603020107	芝	1800	13:30	3	2026-06-27 13:27	2026-06-27 13:26:23	2	33.7	6
202603020107	芝	1800	13:30	3	2026-06-27 13:27	2026-06-27 13:26:23	3	3.0	2
202603020107	芝	1800	13:30	3	2026-06-27 13:27	2026-06-27 13:26:23	4	43.8	7
202603020107	芝	1800	13:30	3	2026-06-27 13:27	2026-06-27 13:26:23	5	2.3	1
202603020107	芝	1800	13:30	3	2026-06-27 13:27	2026-06-27 13:26:23	6	94.7	13
202603020107	芝	1800	13:30	3	2026-06-27 13:27	2026-06-27 13:26:23	7	8.6	4
202603020107	芝	1800	13:30	3	2026-06-27 13:27	2026-06-27 13:26:23	8	117.4	15
202603020107	芝	1800	13:30	3	2026-06-27 13:27	2026-06-27 13:26:23	9	136.6	16
202603020107	芝	1800	13:30	3	2026-06-27 13:27	2026-06-27 13:26:23	10	58.1	9
202603020107	芝	1800	13:30	3	2026-06-27 13:27	2026-06-27 13:26:23	11	94.1	12
202603020107	芝	1800	13:30	3	2026-06-27 13:27	2026-06-27 13:26:23	12	48.4	8
202603020107	芝	1800	13:30	3	2026-06-27 13:27	2026-06-27 13:26:23	13	77.2	11
202603020107	芝	1800	13:30	3	2026-06-27 13:27	2026-06-27 13:26:23	14	20.5	5
202603020107	芝	1800	13:30	3	2026-06-27 13:27	2026-06-27 13:26:23	15	61.0	10
202603020107	芝	1800	13:30	3	2026-06-27 13:27	2026-06-27 13:26:23	16	116.6	14
202603020107				final			3	2.3	
202603020107				final			16	92.2	
202603020107				final			4	63.7	
202603020107				final			1	6.2	
202603020107				final			11	129.9	
202603020107				final			7	9.9	
202603020107				final			2	47.1	
202603020107				final			5	2.4	
202603020107				final			6	141.3	
202603020107				final			9	217.4	
202603020107				final			8	181.8	
202603020107				final			15	60.2	
202603020107				final			13	126.6	
202603020107				final			14	23.3	
202603020107				final			12	65.0	
202603020107				final			10	89.5	
202602010508	ダ	1000	13:40	9	2026-06-27 13:30	2026-06-27 13:29:43	1	2.9	1
202602010508	ダ	1000	13:40	9	2026-06-27 13:30	2026-06-27 13:29:43	2	12.4	7
202602010508	ダ	1000	13:40	9	2026-06-27 13:30	2026-06-27 13:29:43	3	26.6	9
202602010508	ダ	1000	13:40	9	2026-06-27 13:30	2026-06-27 13:29:43	4	9.4	5
202602010508	ダ	1000	13:40	9	2026-06-27 13:30	2026-06-27 13:29:43	5	106.7	11
202602010508	ダ	1000	13:40	9	2026-06-27 13:30	2026-06-27 13:29:43	6	8.1	4
202602010508	ダ	1000	13:40	9	2026-06-27 13:30	2026-06-27 13:29:43	7	3.8	2
202602010508	ダ	1000	13:40	9	2026-06-27 13:30	2026-06-27 13:29:43	8	35.5	10
202602010508	ダ	1000	13:40	9	2026-06-27 13:30	2026-06-27 13:29:43	9	23.8	8
202602010508	ダ	1000	13:40	9	2026-06-27 13:30	2026-06-27 13:29:43	10	10.5	6
202602010508	ダ	1000	13:40	9	2026-06-27 13:30	2026-06-27 13:29:43	11	7.8	3
202602010508	ダ	1000	13:40	7	2026-06-27 13:33	2026-06-27 13:32:33	1	2.9	1
202602010508	ダ	1000	13:40	7	2026-06-27 13:33	2026-06-27 13:32:33	2	11.5	7
202602010508	ダ	1000	13:40	7	2026-06-27 13:33	2026-06-27 13:32:33	3	23.3	8
202602010508	ダ	1000	13:40	7	2026-06-27 13:33	2026-06-27 13:32:33	4	9.4	4
202602010508	ダ	1000	13:40	7	2026-06-27 13:33	2026-06-27 13:32:33	5	140.5	11
202602010508	ダ	1000	13:40	7	2026-06-27 13:33	2026-06-27 13:32:33	6	9.4	5
202602010508	ダ	1000	13:40	7	2026-06-27 13:33	2026-06-27 13:32:33	7	3.5	2
202602010508	ダ	1000	13:40	7	2026-06-27 13:33	2026-06-27 13:32:33	8	41.1	10
202602010508	ダ	1000	13:40	7	2026-06-27 13:33	2026-06-27 13:32:33	9	27.3	9
202602010508	ダ	1000	13:40	7	2026-06-27 13:33	2026-06-27 13:32:33	10	11.1	6
202602010508	ダ	1000	13:40	7	2026-06-27 13:33	2026-06-27 13:32:33	11	8.1	3
202602010508	ダ	1000	13:40	4	2026-06-27 13:36	2026-06-27 13:35:18	1	2.6	1
202602010508	ダ	1000	13:40	4	2026-06-27 13:36	2026-06-27 13:35:18	2	10.0	5
202602010508	ダ	1000	13:40	4	2026-06-27 13:36	2026-06-27 13:35:18	3	24.4	8
202602010508	ダ	1000	13:40	4	2026-06-27 13:36	2026-06-27 13:35:18	4	9.5	4
202602010508	ダ	1000	13:40	4	2026-06-27 13:36	2026-06-27 13:35:18	5	176.0	11
202602010508	ダ	1000	13:40	4	2026-06-27 13:36	2026-06-27 13:35:18	6	10.5	6
202602010508	ダ	1000	13:40	4	2026-06-27 13:36	2026-06-27 13:35:18	7	3.7	2
202602010508	ダ	1000	13:40	4	2026-06-27 13:36	2026-06-27 13:35:18	8	47.4	10
202602010508	ダ	1000	13:40	4	2026-06-27 13:36	2026-06-27 13:35:18	9	33.1	9
202602010508	ダ	1000	13:40	4	2026-06-27 13:36	2026-06-27 13:35:18	10	10.6	7
202602010508	ダ	1000	13:40	4	2026-06-27 13:36	2026-06-27 13:35:18	11	8.9	3
202602010508				final			1	2.4	
202602010508				final			4	13.3	
202602010508				final			2	11.2	
202602010508				final			6	14.2	
202602010508				final			7	3.3	
202602010508				final			10	10.0	
202602010508				final			3	26.2	
202602010508				final			11	7.6	
202602010508				final			9	34.5	
202602010508				final			8	85.2	
202602010508				final			5	253.1	
202610020108	芝	1200	13:50	8	2026-06-27 13:42	2026-06-27 13:41:38	1	6.1	3
202610020108	芝	1200	13:50	8	2026-06-27 13:42	2026-06-27 13:41:38	2	11.1	6
202610020108	芝	1200	13:50	8	2026-06-27 13:42	2026-06-27 13:41:38	3	2.4	1
202610020108	芝	1200	13:50	8	2026-06-27 13:42	2026-06-27 13:41:38	4	7.1	4
202610020108	芝	1200	13:50	8	2026-06-27 13:42	2026-06-27 13:41:38	5	26.5	8
202610020108	芝	1200	13:50	8	2026-06-27 13:42	2026-06-27 13:41:38	6	16.7	7
202610020108	芝	1200	13:50	8	2026-06-27 13:42	2026-06-27 13:41:38	7	55.0	9
202610020108	芝	1200	13:50	8	2026-06-27 13:42	2026-06-27 13:41:38	8	4.2	2
202610020108	芝	1200	13:50	8	2026-06-27 13:42	2026-06-27 13:41:38	9	9.7	5
202610020108	芝	1200	13:50	5	2026-06-27 13:45	2026-06-27 13:44:23	1	4.2	2
202610020108	芝	1200	13:50	5	2026-06-27 13:45	2026-06-27 13:44:23	2	12.6	6
202610020108	芝	1200	13:50	5	2026-06-27 13:45	2026-06-27 13:44:23	3	2.6	1
202610020108	芝	1200	13:50	5	2026-06-27 13:45	2026-06-27 13:44:23	4	7.5	4
202610020108	芝	1200	13:50	5	2026-06-27 13:45	2026-06-27 13:44:23	5	34.2	8
202610020108	芝	1200	13:50	5	2026-06-27 13:45	2026-06-27 13:44:23	6	20.6	7
202610020108	芝	1200	13:50	5	2026-06-27 13:45	2026-06-27 13:44:23	7	69.9	9
202610020108	芝	1200	13:50	5	2026-06-27 13:45	2026-06-27 13:44:23	8	4.3	3
202610020108	芝	1200	13:50	5	2026-06-27 13:45	2026-06-27 13:44:23	9	10.3	5
202610020108	芝	1200	13:50	1	2026-06-27 13:48	2026-06-27 13:47:08	1	4.3	3
202610020108	芝	1200	13:50	1	2026-06-27 13:48	2026-06-27 13:47:08	2	13.1	6
202610020108	芝	1200	13:50	1	2026-06-27 13:48	2026-06-27 13:47:08	3	2.6	1
202610020108	芝	1200	13:50	1	2026-06-27 13:48	2026-06-27 13:47:08	4	7.9	4
202610020108	芝	1200	13:50	1	2026-06-27 13:48	2026-06-27 13:47:08	5	46.8	8
202610020108	芝	1200	13:50	1	2026-06-27 13:48	2026-06-27 13:47:08	6	24.0	7
202610020108	芝	1200	13:50	1	2026-06-27 13:48	2026-06-27 13:47:08	7	90.9	9
202610020108	芝	1200	13:50	1	2026-06-27 13:48	2026-06-27 13:47:08	8	3.6	2
202610020108	芝	1200	13:50	1	2026-06-27 13:48	2026-06-27 13:47:08	9	10.3	5
202610020108				final			3	2.7	
202610020108				final			1	4.6	
202610020108				final			2	12.0	
202610020108				final			9	10.0	
202610020108				final			4	8.2	
202610020108				final			5	48.5	
202610020108				final			6	25.9	
202610020108				final			8	3.2	
202610020108				final			7	103.4	
202603020108	芝	2000	14:01	10	2026-06-27 13:51	2026-06-27 13:50:38	1	16.0	7
202603020108	芝	2000	14:01	10	2026-06-27 13:51	2026-06-27 13:50:38	2	4.4	2
202603020108	芝	2000	14:01	10	2026-06-27 13:51	2026-06-27 13:50:38	3	108.3	13
202603020108	芝	2000	14:01	10	2026-06-27 13:51	2026-06-27 13:50:38	4	69.8	11
202603020108	芝	2000	14:01	10	2026-06-27 13:51	2026-06-27 13:50:38	5	27.3	9
202603020108	芝	2000	14:01	10	2026-06-27 13:51	2026-06-27 13:50:38	6	118.2	15
202603020108	芝	2000	14:01	10	2026-06-27 13:51	2026-06-27 13:50:38	7	19.1	8
202603020108	芝	2000	14:01	10	2026-06-27 13:51	2026-06-27 13:50:38	8	48.4	10
202603020108	芝	2000	14:01	10	2026-06-27 13:51	2026-06-27 13:50:38	9	10.3	5
202603020108	芝	2000	14:01	10	2026-06-27 13:51	2026-06-27 13:50:38	10	71.7	12
202603020108	芝	2000	14:01	10	2026-06-27 13:51	2026-06-27 13:50:38	11	7.4	3
202603020108	芝	2000	14:01	10	2026-06-27 13:51	2026-06-27 13:50:38	12	11.6	6
202603020108	芝	2000	14:01	10	2026-06-27 13:51	2026-06-27 13:50:38	13	2.8	1
202603020108	芝	2000	14:01	10	2026-06-27 13:51	2026-06-27 13:50:38	14	7.9	4
202603020108	芝	2000	14:01	10	2026-06-27 13:51	2026-06-27 13:50:38	15	108.7	14
202603020108	芝	2000	14:01	10	2026-06-27 13:51	2026-06-27 13:50:38	16	131.2	16
202603020108	芝	2000	14:01	7	2026-06-27 13:54	2026-06-27 13:53:23	1	17.3	7
202603020108	芝	2000	14:01	7	2026-06-27 13:54	2026-06-27 13:53:23	2	4.1	2
202603020108	芝	2000	14:01	7	2026-06-27 13:54	2026-06-27 13:53:23	3	121.5	13
202603020108	芝	2000	14:01	7	2026-06-27 13:54	2026-06-27 13:53:23	4	75.4	11
202603020108	芝	2000	14:01	7	2026-06-27 13:54	2026-06-27 13:53:23	5	25.6	9
202603020108	芝	2000	14:01	7	2026-06-27 13:54	2026-06-27 13:53:23	6	134.0	15
202603020108	芝	2000	14:01	7	2026-06-27 13:54	2026-06-27 13:53:23	7	19.2	8
202603020108	芝	2000	14:01	7	2026-06-27 13:54	2026-06-27 13:53:23	8	47.3	10
202603020108	芝	2000	14:01	7	2026-06-27 13:54	2026-06-27 13:53:23	9	10.8	5
202603020108	芝	2000	14:01	7	2026-06-27 13:54	2026-06-27 13:53:23	10	80.0	12
202603020108	芝	2000	14:01	7	2026-06-27 13:54	2026-06-27 13:53:23	11	7.2	3
202603020108	芝	2000	14:01	7	2026-06-27 13:54	2026-06-27 13:53:23	12	11.9	6
202603020108	芝	2000	14:01	7	2026-06-27 13:54	2026-06-27 13:53:23	13	2.9	1
202603020108	芝	2000	14:01	7	2026-06-27 13:54	2026-06-27 13:53:23	14	7.8	4
202603020108	芝	2000	14:01	7	2026-06-27 13:54	2026-06-27 13:53:23	15	123.4	14
202603020108	芝	2000	14:01	7	2026-06-27 13:54	2026-06-27 13:53:23	16	138.3	16
202603020108	芝	2000	14:01	4	2026-06-27 13:57	2026-06-27 13:57:03	1	21.9	8
202603020108	芝	2000	14:01	4	2026-06-27 13:57	2026-06-27 13:57:03	2	3.7	2
202603020108	芝	2000	14:01	4	2026-06-27 13:57	2026-06-27 13:57:03	3	211.3	15
202603020108	芝	2000	14:01	4	2026-06-27 13:57	2026-06-27 13:57:03	4	109.6	11
202603020108	芝	2000	14:01	4	2026-06-27 13:57	2026-06-27 13:57:03	5	36.4	9
202603020108	芝	2000	14:01	4	2026-06-27 13:57	2026-06-27 13:57:03	6	208.4	14
202603020108	芝	2000	14:01	4	2026-06-27 13:57	2026-06-27 13:57:03	7	18.6	7
202603020108	芝	2000	14:01	4	2026-06-27 13:57	2026-06-27 13:57:03	8	60.6	10
202603020108	芝	2000	14:01	4	2026-06-27 13:57	2026-06-27 13:57:03	9	12.3	5
202603020108	芝	2000	14:01	4	2026-06-27 13:57	2026-06-27 13:57:03	10	129.1	12
202603020108	芝	2000	14:01	4	2026-06-27 13:57	2026-06-27 13:57:03	11	8.4	4
202603020108	芝	2000	14:01	4	2026-06-27 13:57	2026-06-27 13:57:03	12	12.5	6
202603020108	芝	2000	14:01	4	2026-06-27 13:57	2026-06-27 13:57:03	13	2.5	1
202603020108	芝	2000	14:01	4	2026-06-27 13:57	2026-06-27 13:57:03	14	7.7	3
202603020108	芝	2000	14:01	4	2026-06-27 13:57	2026-06-27 13:57:03	15	185.7	13
202603020108	芝	2000	14:01	4	2026-06-27 13:57	2026-06-27 13:57:03	16	216.6	16
202603020108				final			2	3.0	
202603020108				final			9	13.0	
202603020108				final			13	2.7	
202603020108				final			10	193.5	
202603020108				final			4	90.3	
202603020108				final			8	38.8	
202603020108				final			7	19.3	
202603020108				final			11	8.0	
202603020108				final			12	14.0	
202603020108				final			1	27.2	
202603020108				final			14	8.0	
202603020108				final			6	283.3	
202603020108				final			5	43.9	
202603020108				final			16	322.6	
202603020108				final			15	274.4	
202603020108				final			3	304.4	
202602010509	芝	1200	14:10	10	2026-06-27 14:00	2026-06-27 13:59:28	1	11.5	6
202602010509	芝	1200	14:10	10	2026-06-27 14:00	2026-06-27 13:59:28	2	39.8	8
202602010509	芝	1200	14:10	10	2026-06-27 14:00	2026-06-27 13:59:28	3	7.4	5
202602010509	芝	1200	14:10	10	2026-06-27 14:00	2026-06-27 13:59:28	4	3.1	1
202602010509	芝	1200	14:10	10	2026-06-27 14:00	2026-06-27 13:59:28	5	52.1	9
202602010509	芝	1200	14:10	10	2026-06-27 14:00	2026-06-27 13:59:28	6	6.8	4
202602010509	芝	1200	14:10	10	2026-06-27 14:00	2026-06-27 13:59:28	7	3.6	2
202602010509	芝	1200	14:10	10	2026-06-27 14:00	2026-06-27 13:59:28	8	4.6	3
202602010509	芝	1200	14:10	10	2026-06-27 14:00	2026-06-27 13:59:28	9	28.4	7
202602010509	芝	1200	14:10	7	2026-06-27 14:03	2026-06-27 14:02:18	1	11.8	6
202602010509	芝	1200	14:10	7	2026-06-27 14:03	2026-06-27 14:02:18	2	42.1	8
202602010509	芝	1200	14:10	7	2026-06-27 14:03	2026-06-27 14:02:18	3	7.9	5
202602010509	芝	1200	14:10	7	2026-06-27 14:03	2026-06-27 14:02:18	4	3.1	1
202602010509	芝	1200	14:10	7	2026-06-27 14:03	2026-06-27 14:02:18	5	55.7	9
202602010509	芝	1200	14:10	7	2026-06-27 14:03	2026-06-27 14:02:18	6	6.8	4
202602010509	芝	1200	14:10	7	2026-06-27 14:03	2026-06-27 14:02:18	7	3.4	2
202602010509	芝	1200	14:10	7	2026-06-27 14:03	2026-06-27 14:02:18	8	4.6	3
202602010509	芝	1200	14:10	7	2026-06-27 14:03	2026-06-27 14:02:18	9	31.3	7
202602010509	芝	1200	14:10	4	2026-06-27 14:06	2026-06-27 14:05:58	1	13.0	6
202602010509	芝	1200	14:10	4	2026-06-27 14:06	2026-06-27 14:05:58	2	54.2	8
202602010509	芝	1200	14:10	4	2026-06-27 14:06	2026-06-27 14:05:58	3	8.9	5
202602010509	芝	1200	14:10	4	2026-06-27 14:06	2026-06-27 14:05:58	4	2.9	1
202602010509	芝	1200	14:10	4	2026-06-27 14:06	2026-06-27 14:05:58	5	63.1	9
202602010509	芝	1200	14:10	4	2026-06-27 14:06	2026-06-27 14:05:58	6	7.5	4
202602010509	芝	1200	14:10	4	2026-06-27 14:06	2026-06-27 14:05:58	7	3.2	2
202602010509	芝	1200	14:10	4	2026-06-27 14:06	2026-06-27 14:05:58	8	4.5	3
202602010509	芝	1200	14:10	4	2026-06-27 14:06	2026-06-27 14:05:58	9	35.9	7
202602010509				final			7	3.4	
202602010509				final			4	2.5	
202602010509				final			3	9.4	
202602010509				final			8	4.3	
202602010509				final			1	18.1	
202602010509				final			2	76.0	
202602010509				final			5	111.1	
202602010509				final			6	7.5	
202602010509				final			9	59.2	
202610020109	芝	2000	14:20	8	2026-06-27 14:12	2026-06-27 14:11:18	1	9.4	3
202610020109	芝	2000	14:20	8	2026-06-27 14:12	2026-06-27 14:11:18	2	7.6	2
202610020109	芝	2000	14:20	8	2026-06-27 14:12	2026-06-27 14:11:18	3	59.5	8
202610020109	芝	2000	14:20	8	2026-06-27 14:12	2026-06-27 14:11:18	4	1.3	1
202610020109	芝	2000	14:20	8	2026-06-27 14:12	2026-06-27 14:11:18	5	43.5	7
202610020109	芝	2000	14:20	8	2026-06-27 14:12	2026-06-27 14:11:18	6	16.4	6
202610020109	芝	2000	14:20	8	2026-06-27 14:12	2026-06-27 14:11:18	7	10.5	4
202610020109	芝	2000	14:20	8	2026-06-27 14:12	2026-06-27 14:11:18	8	14.5	5
202610020109	芝	2000	14:20	5	2026-06-27 14:15	2026-06-27 14:14:58	1	9.0	3
202610020109	芝	2000	14:20	5	2026-06-27 14:15	2026-06-27 14:14:58	2	8.9	2
202610020109	芝	2000	14:20	5	2026-06-27 14:15	2026-06-27 14:14:58	3	76.8	8
202610020109	芝	2000	14:20	5	2026-06-27 14:15	2026-06-27 14:14:58	4	1.2	1
202610020109	芝	2000	14:20	5	2026-06-27 14:15	2026-06-27 14:14:58	5	59.5	7
202610020109	芝	2000	14:20	5	2026-06-27 14:15	2026-06-27 14:14:58	6	21.7	6
202610020109	芝	2000	14:20	5	2026-06-27 14:15	2026-06-27 14:14:58	7	9.5	4
202610020109	芝	2000	14:20	5	2026-06-27 14:15	2026-06-27 14:14:58	8	14.5	5
202610020109	芝	2000	14:20	2	2026-06-27 14:18	2026-06-27 14:17:43	1	7.9	2
202610020109	芝	2000	14:20	2	2026-06-27 14:18	2026-06-27 14:17:43	2	8.9	4
202610020109	芝	2000	14:20	2	2026-06-27 14:18	2026-06-27 14:17:43	3	84.4	8
202610020109	芝	2000	14:20	2	2026-06-27 14:18	2026-06-27 14:17:43	4	1.3	1
202610020109	芝	2000	14:20	2	2026-06-27 14:18	2026-06-27 14:17:43	5	69.9	7
202610020109	芝	2000	14:20	2	2026-06-27 14:18	2026-06-27 14:17:43	6	23.5	6
202610020109	芝	2000	14:20	2	2026-06-27 14:18	2026-06-27 14:17:43	7	8.8	3
202610020109	芝	2000	14:20	2	2026-06-27 14:18	2026-06-27 14:17:43	8	13.9	5
202610020109				final			4	1.3	
202610020109				final			2	8.1	
202610020109				final			3	90.7	
202610020109				final			1	8.3	
202610020109				final			6	23.8	
202610020109				final			7	7.9	
202610020109				final			8	14.3	
202610020109				final			5	81.5	
202603020109	ダ	1150	14:35	8	2026-06-27 14:27	2026-06-27 14:26:38	1	189.9	16
202603020109	ダ	1150	14:35	8	2026-06-27 14:27	2026-06-27 14:26:38	2	16.5	5
202603020109	ダ	1150	14:35	8	2026-06-27 14:27	2026-06-27 14:26:38	3	97.8	14
202603020109	ダ	1150	14:35	8	2026-06-27 14:27	2026-06-27 14:26:38	4	22.0	9
202603020109	ダ	1150	14:35	8	2026-06-27 14:27	2026-06-27 14:26:38	5	20.4	7
202603020109	ダ	1150	14:35	8	2026-06-27 14:27	2026-06-27 14:26:38	6	2.1	1
202603020109	ダ	1150	14:35	8	2026-06-27 14:27	2026-06-27 14:26:38	7	7.9	3
202603020109	ダ	1150	14:35	8	2026-06-27 14:27	2026-06-27 14:26:38	8	58.4	11
202603020109	ダ	1150	14:35	8	2026-06-27 14:27	2026-06-27 14:26:38	9	79.7	13
202603020109	ダ	1150	14:35	8	2026-06-27 14:27	2026-06-27 14:26:38	10	8.8	4
202603020109	ダ	1150	14:35	8	2026-06-27 14:27	2026-06-27 14:26:38	11	177.9	15
202603020109	ダ	1150	14:35	8	2026-06-27 14:27	2026-06-27 14:26:38	12	16.8	6
202603020109	ダ	1150	14:35	8	2026-06-27 14:27	2026-06-27 14:26:38	13	58.7	12
202603020109	ダ	1150	14:35	8	2026-06-27 14:27	2026-06-27 14:26:38	14	20.8	8
202603020109	ダ	1150	14:35	8	2026-06-27 14:27	2026-06-27 14:26:38	15	5.1	2
202603020109	ダ	1150	14:35	8	2026-06-27 14:27	2026-06-27 14:26:38	16	39.3	10
202603020109	ダ	1150	14:35	4	2026-06-27 14:31	2026-06-27 14:30:18	1	229.6	16
202603020109	ダ	1150	14:35	4	2026-06-27 14:31	2026-06-27 14:30:18	2	16.7	5
202603020109	ダ	1150	14:35	4	2026-06-27 14:31	2026-06-27 14:30:18	3	120.7	14
202603020109	ダ	1150	14:35	4	2026-06-27 14:31	2026-06-27 14:30:18	4	22.7	9
202603020109	ダ	1150	14:35	4	2026-06-27 14:31	2026-06-27 14:30:18	5	20.6	8
202603020109	ダ	1150	14:35	4	2026-06-27 14:31	2026-06-27 14:30:18	6	2.1	1
202603020109	ダ	1150	14:35	4	2026-06-27 14:31	2026-06-27 14:30:18	7	7.9	3
202603020109	ダ	1150	14:35	4	2026-06-27 14:31	2026-06-27 14:30:18	8	66.2	11
202603020109	ダ	1150	14:35	4	2026-06-27 14:31	2026-06-27 14:30:18	9	89.7	13
202603020109	ダ	1150	14:35	4	2026-06-27 14:31	2026-06-27 14:30:18	10	9.4	4
202603020109	ダ	1150	14:35	4	2026-06-27 14:31	2026-06-27 14:30:18	11	184.7	15
202603020109	ダ	1150	14:35	4	2026-06-27 14:31	2026-06-27 14:30:18	12	18.9	6
202603020109	ダ	1150	14:35	4	2026-06-27 14:31	2026-06-27 14:30:18	13	69.4	12
202603020109	ダ	1150	14:35	4	2026-06-27 14:31	2026-06-27 14:30:18	14	20.0	7
202603020109	ダ	1150	14:35	4	2026-06-27 14:31	2026-06-27 14:30:18	15	4.7	2
202603020109	ダ	1150	14:35	4	2026-06-27 14:31	2026-06-27 14:30:18	16	44.7	10
202603020109				final			9	61.6	
202603020109				final			6	1.8	
202603020109				final			14	21.8	
202603020109				final			12	21.7	
202603020109				final			2	17.7	
202603020109				final			15	5.2	
202603020109				final			4	24.0	
202603020109				final			7	8.1	
202603020109				final			5	24.9	
202603020109				final			10	9.9	
202603020109				final			16	51.7	
202603020109				final			13	95.6	
202603020109				final			11	253.2	
202603020109				final			3	158.5	
202603020109				final			8	83.3	
202603020109				final			1	328.3	
202602010510	芝	2000	14:45	8	2026-06-27 14:37	2026-06-27 14:36:33	1	3.3	1
202602010510	芝	2000	14:45	8	2026-06-27 14:37	2026-06-27 14:36:33	2	13.0	7
202602010510	芝	2000	14:45	8	2026-06-27 14:37	2026-06-27 14:36:33	3	6.6	3
202602010510	芝	2000	14:45	8	2026-06-27 14:37	2026-06-27 14:36:33	4	4.6	2
202602010510	芝	2000	14:45	8	2026-06-27 14:37	2026-06-27 14:36:33	5	73.6	11
202602010510	芝	2000	14:45	8	2026-06-27 14:37	2026-06-27 14:36:33	6	9.2	5
202602010510	芝	2000	14:45	8	2026-06-27 14:37	2026-06-27 14:36:33	7	14.3	8
202602010510	芝	2000	14:45	8	2026-06-27 14:37	2026-06-27 14:36:33	8	6.8	4
202602010510	芝	2000	14:45	8	2026-06-27 14:37	2026-06-27 14:36:33	9	10.7	6
202602010510	芝	2000	14:45	8	2026-06-27 14:37	2026-06-27 14:36:33	10	19.1	9
202602010510	芝	2000	14:45	8	2026-06-27 14:37	2026-06-27 14:36:33	11	33.0	10
202602010510	芝	2000	14:45	5	2026-06-27 14:40	2026-06-27 14:38:23	1	3.2	1
202602010510	芝	2000	14:45	5	2026-06-27 14:40	2026-06-27 14:38:23	2	13.7	7
202602010510	芝	2000	14:45	5	2026-06-27 14:40	2026-06-27 14:38:23	3	6.8	4
202602010510	芝	2000	14:45	5	2026-06-27 14:40	2026-06-27 14:38:23	4	4.6	2
202602010510	芝	2000	14:45	5	2026-06-27 14:40	2026-06-27 14:38:23	5	75.2	11
202602010510	芝	2000	14:45	5	2026-06-27 14:40	2026-06-27 14:38:23	6	9.1	5
202602010510	芝	2000	14:45	5	2026-06-27 14:40	2026-06-27 14:38:23	7	14.7	8
202602010510	芝	2000	14:45	5	2026-06-27 14:40	2026-06-27 14:38:23	8	6.7	3
202602010510	芝	2000	14:45	5	2026-06-27 14:40	2026-06-27 14:38:23	9	10.8	6
202602010510	芝	2000	14:45	5	2026-06-27 14:40	2026-06-27 14:38:23	10	19.6	9
202602010510	芝	2000	14:45	5	2026-06-27 14:40	2026-06-27 14:38:23	11	33.8	10
202602010510	芝	2000	14:45	2	2026-06-27 14:43	2026-06-27 14:42:03	1	3.0	1
202602010510	芝	2000	14:45	2	2026-06-27 14:43	2026-06-27 14:42:03	2	17.7	8
202602010510	芝	2000	14:45	2	2026-06-27 14:43	2026-06-27 14:42:03	3	6.2	3
202602010510	芝	2000	14:45	2	2026-06-27 14:43	2026-06-27 14:42:03	4	4.5	2
